Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA100,RSI,RSI Buy Stock Flag,RSI Sell Stock Flag,SMA Buy Stock Flag,SMA Sell Stock Flag
2015-10-05,60.29999923706055,60.70000076293945,60.09999847412109,60.650001525878906,41.4015998840332,24914750,59.79000015258789,68.0805002975464,50.92592952346303,False,False,False,False
2015-10-06,61.150001525878906,61.400001525878906,60.45000076293945,60.59999847412109,41.367454528808594,13472959,59.85,67.93500026702881,49.2890925000542,False,False,False,False
2015-10-07,60.84999847412109,62.150001525878906,60.84999847412109,62.04999923706055,42.35727310180664,31355489,60.04249992370605,67.80800025939942,58.59030999870605,False,False,False,False
2015-10-08,62.900001525878906,62.900001525878906,61.84999847412109,62.29999923706055,42.52793502807617,24489389,60.152499961853025,67.68300022125244,54.80769160231199,False,False,False,False
2015-10-09,62.900001525878906,63.20000076293945,62.59999847412109,62.650001525878906,42.76686477661133,28104921,60.175,67.55300022125245,57.61905575014541,False,False,False,False
2015-10-12,63.20000076293945,63.29999923706055,62.79999923706055,63.25,43.17643356323242,13549340,60.29750003814697,67.43400020599366,64.56310248125612,False,False,False,False
2015-10-13,63.20000076293945,63.20000076293945,62.20000076293945,62.20000076293945,42.45965194702149,9079962,60.38500003814697,67.30950019836426,60.45453836110257,False,False,False,False
2015-10-14,61.25,61.70000076293945,61.09999847412109,61.650001525878906,42.08422470092773,16103493,60.430000114440915,67.18000022888184,56.444445650076744,False,False,False,False
2015-10-15,62.09999847412109,62.650001525878906,61.70000076293945,62.20000076293945,42.45965194702149,17600259,60.535000228881835,67.05950023651123,65.09433996214813,False,False,False,False
2015-10-16,62.900001525878906,62.900001525878906,62.25,62.75,42.83512115478516,13229646,60.60750026702881,66.93550022125244,68.98146905363036,False,False,False,False
2015-10-19,62.20000076293945,62.70000076293945,62.04999923706055,62.54999923706055,42.69860076904297,10439704,60.68250026702881,66.81500022888184,67.43118062022745,False,False,False,False
2015-10-20,62.29999923706055,62.400001525878906,62.09999847412109,62.29999923706055,42.52793502807617,11835076,60.785000228881835,66.69650020599366,77.77776432206198,False,True,False,False
2015-10-22,60.59999847412109,60.79999923706055,60.5,60.70000076293945,41.957645416259766,20421167,60.82500019073486,66.56900024414062,64.59329671954309,False,False,False,False
2015-10-23,61.20000076293945,61.29999923706055,60.84999847412109,61.09999847412109,42.234134674072266,17326807,60.87000007629395,66.43850021362304,59.562839935329414,False,False,False,False
2015-10-26,61.70000076293945,61.79999923706055,61.20000076293945,61.34999847412109,42.40695190429688,9930327,60.9875,66.31350021362304,54.320969630294485,False,False,False,False
2015-10-27,61.5,61.54999923706055,61.09999847412109,61.29999923706055,42.37239456176758,8635251,61.11999988555908,66.19100017547608,54.320995212787295,False,False,False,False
2015-10-28,60.84999847412109,61.0,60.79999923706055,60.84999847412109,42.06133270263672,11712075,61.224999809265135,66.0605001449585,41.54928404525841,False,False,False,False
2015-10-29,61.29999923706055,61.5,61.0,61.09999847412109,42.234134674072266,11594648,61.427499771118164,65.93400012969971,41.54928404525841,False,False,False,False
2015-10-30,60.95000076293945,61.150001525878906,60.79999923706055,61.0,42.16501998901367,10439246,61.59499969482422,65.8130001449585,37.956177144753724,False,False,False,False
2015-11-02,60.5,61.20000076293945,60.20000076293945,60.29999923706055,41.68115234375,20381613,61.64249973297119,65.68050010681152,28.77695196056419,True,False,False,False
2015-11-03,60.54999923706055,60.900001525878906,60.400001525878906,60.5,41.81940460205078,12154269,61.634999656677245,65.55300010681152,36.06555531722359,False,False,False,False
2015-11-04,60.29999923706055,61.45000076293945,60.29999923706055,60.79999923706055,42.02677154541016,24579917,61.64499969482422,65.43250011444091,42.73501654015117,False,False,False,False
2015-11-05,62.0,62.09999847412109,61.650001525878906,61.95000076293945,42.82168960571289,19249024,61.63999977111816,65.32050010681152,48.0620145869361,False,False,False,False
2015-11-06,61.20000076293945,61.25,60.79999923706055,60.900001525878906,42.09589385986328,15268907,61.569999885559085,65.1970001220703,36.690652615401476,False,False,False,False
2015-11-09,61.650001525878906,62.400001525878906,61.54999923706055,61.84999847412109,42.752559661865234,23782932,61.52999973297119,65.08950012207032,45.45453644698774,False,False,False,False
2015-11-10,61.75,62.09999847412109,61.5,61.900001525878906,42.78712463378906,19497541,61.46249980926514,64.98900016784668,47.33334723579266,False,False,False,False
2015-11-11,61.54999923706055,61.79999923706055,61.29999923706055,61.79999923706055,42.717994689941406,11101727,61.44249973297119,64.8880001449585,59.166653951009145,False,False,False,False
2015-11-12,61.79999923706055,62.59999847412109,61.59999847412109,62.59999847412109,43.27098846435547,20166968,61.4899995803833,64.79000011444091,61.718747206032965,False,False,False,False
2015-11-13,61.5,61.54999923706055,61.0,61.04999923706055,42.19957733154297,20012332,61.43249950408936,64.67550010681153,48.05195319911879,False,False,False,False
2015-11-16,60.5,60.54999923706055,60.20000076293945,60.400001525878906,41.75027847290039,17728489,61.3149995803833,64.54500015258789,44.57832654271196,False,False,False,False
2015-11-17,60.70000076293945,61.25,60.59999847412109,60.95000076293945,42.13045120239258,10902420,61.234999656677246,64.41750019073487,50.59525188135021,False,False,False,False
2015-11-18,61.25,61.25,60.900001525878906,61.09999847412109,42.234134674072266,8901346,61.17499961853027,64.29200016021728,50.0,False,False,False,False
2015-11-19,61.70000076293945,62.09999847412109,61.70000076293945,62.04999923706055,42.89081573486328,16531911,61.24249954223633,64.1820001220703,55.73770218421699,False,False,False,False
2015-11-20,62.29999923706055,63.0,62.0,62.95000076293945,43.512916564941406,18764358,61.33499965667725,64.09200016021728,64.17113346709937,False,False,False,False
2015-11-23,62.70000076293945,62.900001525878906,62.45000076293945,62.59999847412109,43.27098846435547,11888753,61.39749965667725,64.0155001449585,61.052623548005734,False,False,False,False
2015-11-24,62.29999923706055,62.59999847412109,62.20000076293945,62.400001525878906,43.13274002075195,9274630,61.45249977111816,63.938000144958494,58.51065254470807,False,False,False,False
2015-11-25,62.29999923706055,62.29999923706055,61.79999923706055,61.95000076293945,42.82168960571289,11315750,61.507499885559085,63.86200012207031,50.0,False,False,False,False
2015-11-26,62.79999923706055,63.0,62.20000076293945,62.25,43.02906036376953,12474742,61.564999961853026,63.78900009155274,58.49055970027506,False,False,False,False
2015-11-27,62.900001525878906,62.900001525878906,61.79999923706055,62.0,42.85625457763672,19235793,61.61499996185303,63.73000007629395,51.03449328192354,False,False,False,False
2015-11-30,61.79999923706055,62.09999847412109,61.70000076293945,61.79999923706055,42.717994689941406,10677877,61.689999961853026,63.66350009918213,49.32430865034422,False,False,False,False
2015-12-01,62.04999923706055,62.70000076293945,61.900001525878906,62.650001525878906,43.30554962158203,14287341,61.79750003814697,63.632500114440916,55.21473943270053,False,False,False,False
2015-12-02,63.0,63.0,62.75,62.84999847412109,43.443790435791016,12898096,61.9,63.58350009918213,51.655630142897124,False,False,False,False
2015-12-03,62.29999923706055,62.650001525878906,62.29999923706055,62.54999923706055,43.23643493652344,9701749,61.929999923706056,63.528000106811525,61.90477055487539,False,False,False,False
2015-12-04,61.79999923706055,61.900001525878906,61.34999847412109,61.5,42.51063537597656,19653617,61.95999984741211,63.452500076293944,58.20894757578726,False,False,False,False
2015-12-07,61.900001525878906,62.0,61.59999847412109,61.70000076293945,42.64887619018555,11121155,61.95249996185303,63.384000053405764,55.9055132300942,False,False,False,False
2015-12-08,61.34999847412109,61.34999847412109,60.59999847412109,60.84999847412109,42.06133270263672,20908299,61.89999980926514,63.30300006866455,48.22695112211571,False,False,False,False
2015-12-09,59.79999923706055,60.400001525878906,59.75,60.25,41.6466064453125,23305138,61.82249984741211,63.20650005340576,36.56717140229961,False,False,False,False
2015-12-10,60.09999847412109,60.84999847412109,60.0,60.34999847412109,41.71572113037109,16939684,61.7099998474121,63.107000007629395,27.96607375041124,True,False,False,False
2015-12-11,60.34999847412109,60.400001525878906,60.0,60.04999923706055,41.50835418701172,12971676,61.659999847412095,62.99949996948242,28.20511482901331,False,False,False,False
2015-12-14,59.0,59.650001525878906,58.900001525878906,59.45000076293945,41.09361267089844,24080939,61.612499809265124,62.885499992370605,26.39997949217488,False,False,False,False
2015-12-15,58.79999923706055,59.09999847412109,58.79999923706055,58.900001525878906,40.71344375610352,25256347,61.5099998474121,62.77299999237061,25.984237777789687,False,False,False,False
2015-12-16,59.650001525878906,60.45000076293945,59.59999847412109,60.09999847412109,41.54290771484375,17376295,61.4599998474121,62.67049999237061,35.17238766625508,False,False,False,False
2015-12-17,61.0,61.84999847412109,61.0,61.79999923706055,42.717994689941406,25119145,61.4474998474121,62.596999969482425,48.85056942074872,False,False,False,False
2015-12-18,61.20000076293945,61.95000076293945,61.09999847412109,61.5,42.51063537597656,13396655,61.37499980926513,62.534499969482425,48.295457254759164,False,False,False,False
2015-12-21,61.0,61.25,60.900001525878906,61.09999847412109,42.234134674072266,6654609,61.299999809265124,62.456999969482425,40.71853442368307,False,False,False,False
2015-12-22,61.400001525878906,61.400001525878906,61.0,61.09999847412109,42.234134674072266,3485696,61.23499965667723,62.37249992370605,39.26379564066366,False,False,False,False
2015-12-23,61.0,61.79999923706055,61.0,61.54999923706055,42.545196533203125,8562726,61.21499958038329,62.29199993133545,43.97590029203132,False,False,False,False
2015-12-24,62.09999847412109,62.25,62.09999847412109,62.150001525878906,42.959938049316406,7206575,61.20999965667723,62.216499977111816,54.14013791226681,False,False,False,False
2015-12-28,62.25,62.25,61.650001525878906,61.75,42.683441162109375,5975189,61.19749965667724,62.12349994659424,50.31055429688962,False,False,False,False
2015-12-29,61.59999847412109,62.34999847412109,61.59999847412109,62.29999923706055,43.06361770629883,6279587,61.222499656677236,62.04699996948242,59.35484823650156,False,False,False,False
2015-12-30,62.45000076293945,62.45000076293945,62.04999923706055,62.150001525878906,42.959938049316406,6453671,61.19749965667724,61.95599998474121,63.01371724191989,False,False,False,False
2015-12-31,61.900001525878906,61.95000076293945,61.70000076293945,61.900001525878906,42.78712463378906,4236641,61.149999809265125,61.86099998474121,60.40270930663628,False,False,False,False
2016-01-04,61.59999847412109,61.59999847412109,60.150001525878906,60.400001525878906,41.75027847290039,20504265,61.042499923706046,61.754499969482424,52.02313515277535,False,False,False,False
2016-01-05,59.95000076293945,60.25,59.70000076293945,59.900001525878906,41.40467071533203,14738714,60.96249999999999,61.65449996948242,52.63158364382592,False,False,False,False
2016-01-06,59.29999923706055,59.5,59.04999923706055,59.25,40.955360412597656,20291156,60.83999996185302,61.54599998474121,52.02311221029254,False,False,False,False
2016-01-07,57.95000076293945,58.0,57.25,57.29999923706055,39.60746383666992,57109124,60.6625,61.432499961853026,35.10639549865985,False,False,False,False
2016-01-08,57.0,57.84999847412109,56.84999847412109,57.400001525878906,39.67659759521485,40618816,60.52000007629395,61.32149997711181,21.794911296140114,True,False,False,False
2016-01-11,56.20000076293945,56.650001525878906,56.09999847412109,56.34999847412109,38.950801849365234,37473545,60.320000076293944,61.20499996185303,19.883069636207765,False,False,False,False
2016-01-12,57.0,57.20000076293945,56.400001525878906,56.5,39.05448913574219,23333645,60.14250011444092,61.093499946594235,22.289201479181543,False,False,False,False
2016-01-13,57.0,57.59999847412109,56.900001525878906,57.04999923706055,39.434661865234375,21913006,60.02250003814697,60.992999954223635,27.11867402133737,False,False,False,False
2016-01-14,55.900001525878906,56.45000076293945,55.79999923706055,56.29999923706055,38.91623306274414,33654823,59.892499923706055,60.89199993133545,21.311504114866096,False,False,False,False
2016-01-15,56.29999923706055,56.5,56.0,56.09999847412109,38.77798080444336,23892235,59.69249992370605,60.79949993133545,15.428584133837816,False,False,False,False
2016-01-18,54.34999847412109,54.650001525878906,54.20000076293945,54.34999847412109,37.568336486816406,46715135,59.319999885559085,60.69399990081787,13.366351217831962,False,False,False,False
2016-01-19,53.79999923706055,54.54999923706055,53.70000076293945,54.45000076293945,37.6374626159668,35093407,58.96749992370606,60.617499923706056,9.32647136489355,False,False,False,False
2016-01-20,53.650001525878906,54.09999847412109,53.09999847412109,53.150001525878906,36.73887252807617,36412124,58.570000076293944,60.53199993133545,8.333374541442168,False,False,False,False
2016-01-21,53.09999847412109,53.20000076293945,51.75,51.900001525878906,35.87482833862305,49722566,58.11000022888184,60.44499996185303,7.627156999219707,False,False,False,False
2016-01-22,52.70000076293945,53.09999847412109,52.04999923706055,52.84999847412109,36.53149032592773,30081814,57.67500019073486,60.35899993896484,16.44445363738771,False,False,False,False
2016-01-25,53.70000076293945,54.20000076293945,53.5,53.59999847412109,37.049922943115234,23811323,57.247500038146974,60.28349990844727,22.608700555751284,False,False,False,False
2016-01-26,52.5,52.5,51.70000076293945,51.79999923706055,35.80570602416992,28526653,56.75,60.18849990844726,20.55336910000024,False,False,False,False
2016-01-27,52.95000076293945,53.29999923706055,52.70000076293945,52.900001525878906,36.56605911254883,25551210,56.28000011444092,60.11249992370605,31.355952750799247,False,False,False,False
2016-01-28,52.900001525878906,53.59999847412109,52.79999923706055,53.34999847412109,36.87710952758789,22593012,55.839999961853025,60.05199989318848,33.333322867772864,False,False,False,False
2016-01-29,53.29999923706055,54.84999847412109,53.29999923706055,54.5,37.67202377319336,26970269,55.46999988555908,60.00299987792969,42.44898581991393,False,False,False,False
2016-02-01,54.79999923706055,55.0,54.45000076293945,54.650001525878906,37.77571105957031,20814857,55.18249988555908,59.96749988555908,42.4489858199139,False,False,False,False
